#computer science multi word dictionary extracted from Bharatvani site by Prashant. Formatted by Roja (03-10-2019)
#Changes:: 1) Separated single word and multi words into separate dictionaries
#          2) English words are converted to lower case
#          3) Added category as 'noun' by default
#          4) If last word is not punctuation then treated last word as head
#             or else treated last but one word as head
#	   5) Removed information present in  ( ) Ex:Advective thunder storm aBivahanI wadZIw JaMJA (aBivAhI wadZiw JaMJA)
			to advective_thunder_storm	aBivahanI_wadZIw_JaMJA
#################################################################################
numerical_data	saMKyAwmaka_AzkadZe#saMKyAwmaka_AzkadZe#noun#2#RM
numerical_linear_algebra	saMKyAwma_rEKika_bIjagaNiwa#saMKyAwma_rEKika_bIjagaNiwa#noun#3#RM
numerical_stability	saMKyAwmaka_sWAyiwva#saMKyAwmaka_sWAyiwva#noun#2#RM
numerical_tape	saMKyA_tepa#saMKyA_tepa#noun#2#RM
nyquist_rate	nAikvista_xara#nAikvista_xara#noun#2#RM
object-oriented_architecture	aBilakRyI_sWApawyakalA#aBilakRyI_sWApawyakalA#noun#2#RM
object_architecture_(_object-oriented_architecture_)	aBilakRyI_sWApawyakalA#aBilakRyI_sWApawyakalA#noun#5#RM
object_code	aBilakRya_kUta#aBilakRya_kUta#noun#2#RM
object_code_compatibility	aBilakRya_kUta_saMgawawA#aBilakRya_kUta_saMgawawA#noun#3#RM
object_computer	aBilakRya_aBikaliwra#aBilakRya_aBikaliwra#noun#2#RM
object_deck	aBilakRyI_gaddI#aBilakRyI_gaddI#noun#2#RM
object_definition	aBilakRI_pariBARA#aBilakRI_pariBARA#noun#2#RM
object_language	aBilakRya_BARA#aBilakRya_BARA#noun#2#RM
object_library	aBilakRya_kramAxeSa_saMgraha#aBilakRya_kramAxeSa_saMgraha#noun#2#RM
object_machine	aBilakRya_yaMwra#aBilakRya_yaMwra#noun#2#RM
object_model	aBilakRya_nixarSa#aBilakRya_nixarSa#noun#2#RM
object_module	aBilakRya_prawirUpaka#aBilakRya_prawirUpaka#noun#2#RM
object_module_library	aBilakRya_prawirUpaka_kramAxeSa_saMgraha#aBilakRya_prawirUpaka_kramAxeSa_saMgraha#noun#3#RM
object_oriented_language	aBilakRyI_BARA#aBilakRyI_BARA#noun#3#RM
object_pack	aBilakRya_gaddI#aBilakRya_gaddI#noun#2#RM
object_phase	aBilakRya_prAvasWA#aBilakRya_prAvasWA#noun#2#RM
object_program	aBilakRya_kramAxeSa#aBilakRya_kramAxeSa#noun#2#RM
object_routine	aBilakRya_nemaka#aBilakRya_nemaka#noun#2#RM
object_time	aBilakRya_kAla#aBilakRya_kAla#noun#2#RM
objective_function	uxeSya_Palana#uxeSya_Palana#noun#2#RM
octal_code	aRtAXArI_kUta#aRtAXArI_kUta#noun#2#RM
octal_digit	aRtAXArI_aMka#aRtAXArI_aMka#noun#2#RM
octal_number	aRtAXArI_saMKyA#aRtAXArI_saMKyA#noun#2#RM
octal_number_system	aRtAXArI_saMKyA_paxXawi#aRtAXArI_saMKyA_paxXawi#noun#3#RM
odd-even_check	viRama_sama_jAzca#viRama_sama_jAzca#noun#2#RM
odd-even_word_time	viRama_sama_SabxakAla#viRama_sama_SabxakAla#noun#3#RM
odd_parity	viRama_samawA#viRama_samawA#noun#2#RM
odd_parity_check	viRama_samawA_jAzca#viRama_samawA_jAzca#noun#3#RM
off-line_equipment	lAinewara_upakaraNa#lAinewara_upakaraNa#noun#2#RM
off-line_mode	lAinewara_viXA#lAinewara_viXA#noun#2#RM
off-line_processing	lAinewara_saMsAXana#lAinewara_saMsAXana#noun#2#RM
off-line_storage	lAinewara_BaMdAraNa#lAinewara_BaMdAraNa#noun#2#RM
off-line_system	lAinewara_waMwra#lAinewara_waMwra#noun#2#RM
off-line_unit	lAinewara_ekaka#lAinewara_ekaka#noun#2#RM
office_automation	kAryAlaya_svacAlana#kAryAlaya_svacAlana#noun#2#RM
office_information_system	kAryAlaya_sUcanA_waMwra#kAryAlaya_sUcanA_waMwra#noun#3#RM
offset_punch	oYPaseta_CitraNa/oYPaseta_Cixriwa#oYPaseta_CitraNa/oYPaseta_Cixriwa#noun#2#RM
offset_stacker	oYPaseta_ciwikara#oYPaseta_ciwikara#noun#2#RM
offset_system	oYPaseta_praNAlI#oYPaseta_praNAlI#noun#2#RM
offset_variable	oYPaseta_cara#oYPaseta_cara#noun#2#RM
on-chip_control_logic	patalikA_ArUDZa_niyaMwraNa_warka#patalikA_ArUDZa_niyaMwraNa_warka#noun#3#RM
on-line_batch_processing	yugapaw_pracaya_saMsAXana#yugapaw_pracaya_saMsAXana#noun#3#RM
on-line_communication	lAina_ArUDZa_saMcAra#lAina_ArUDZa_saMcAra#noun#2#RM
on-line_diagnostics	lAina_ArUDZa_nixAnikI#lAina_ArUDZa_nixAnikI#noun#2#RM
on-line_equipment	lAina_ArUDZa_upakaraNa#lAina_ArUDZa_upakaraNa#noun#2#RM
on-line_fly	lAina_ArUDZa_saMSoXana#lAina_ArUDZa_saMSoXana#noun#2#RM
on-line_input	yugapaw_niveSa#yugapaw_niveSa#noun#2#RM
on-line_mode	lAina_ArUDZa_viXA#lAina_ArUDZa_viXA#noun#2#RM
on-line_plotter	lAina_ArUDZa_AleKiwra#lAina_ArUDZa_AleKiwra#noun#2#RM
on-line_processing	lAina_ArUDZa_saMsAXana#lAina_ArUDZa_saMsAXana#noun#2#RM
on-line_program_development	lAina_ArUDZa_kramAxeSa_vikAsa#lAina_ArUDZa_kramAxeSa_vikAsa#noun#3#RM
on-line_programming	lAina_ArUDZa_kramAxeSana#lAina_ArUDZa_kramAxeSana#noun#2#RM
on-line_searching	yugapaw_Koja#yugapaw_Koja#noun#2#RM
on-line_storage	lAina_ArUDZa_BaMdAraNa#lAina_ArUDZa_BaMdAraNa#noun#2#RM
on-line_system	yugapaw_waMwra#yugapaw_waMwra#noun#2#RM
on-line_terminal	yugapaw_aMwaka#yugapaw_aMwaka#noun#2#RM
on-line_terminal_test	yugapaw_aMwaka_parIkRaNa#yugapaw_aMwaka_parIkRaNa#noun#3#RM
on-line_test_system	yugapaw_parIkRaNa_waMwra#yugapaw_parIkRaNa_waMwra#noun#3#RM
on-line_testing	yugapaw_parIkRaNa#yugapaw_parIkRaNa#noun#2#RM
on-line_unit	yugapaw_ekaka#yugapaw_ekaka#noun#2#RM
on_bit	upasWiwi_xvi-aMka#upasWiwi_xvi-aMka#noun#2#RM
on_condition	upasWiwi_xaSA#upasWiwi_xaSA#noun#2#RM
on_demand_system	mAMga_waMwra#mAMga_waMwra#noun#3#RM
one-address_instruction	eka-pawA_anuxeSa#eka-pawA_anuxeSa#noun#2#RM
one-dimensional_language	eka-vima_BARA#eka-vima_BARA#noun#2#RM
one-for-one_translation	ekEka_anuvAxa#ekEka_anuvAxa#noun#2#RM
one-level_address	eka_swara_pawA#eka_swara_pawA#noun#2#RM
one-level_code	eka_swara_kUta#eka_swara_kUta#noun#2#RM
one-level_store	eka_swara_BaMdAra#eka_swara_BaMdAra#noun#2#RM
one-level_subroutine	eka_swara_upanemakA#eka_swara_upanemakA#noun#2#RM
one-shot_circuit	eka_SoYta_paripaWa#eka_SoYta_paripaWa#noun#2#RM
one-stop_operation	eka_caraNa_saMkriyA#eka_caraNa_saMkriyA#noun#2#RM
one-way_transmission	ekaxiSika_saMcaraNa#ekaxiSika_saMcaraNa#noun#2#RM
one-way_trunk	ekaxiSika_traMka#ekaxiSika_traMka#noun#2#RM
one_gate_(_=or_gate_)	aWavA'_xvAra#aWavA'_xvAra#noun#5#RM
one_to_one_assembler	ekEka_kodAMwaraNa#ekEka_kodAMwaraNa#noun#4#RM
one_to_one_function	ekEka_Palana#ekEka_Palana#noun#4#RM
one_to_one_onto_function	ekEka_AcCAxaka_Palana#ekEka_AcCAxaka_Palana#noun#5#RM
one_way_communication	ekaxiSika_saMcAra#ekaxiSika_saMcAra#noun#3#RM
one_way_linked_list	ekaxiSika_SqMKaliwa_sUcI#ekaxiSika_SqMKaliwa_sUcI#noun#4#RM
onto_function	AcCAxaka_Palana#AcCAxaka_Palana#noun#2#RM
op_register	saMkriyA_paMjI#saMkriyA_paMjI#noun#2#RM
open-ended_line	vivqwAMwa_lAina#vivqwAMwa_lAina#noun#2#RM
open-wire_line	nagna_wAra_lAina#nagna_wAra_lAina#noun#2#RM
open_addressing	vivqwa_pawABigamana#vivqwa_pawABigamana#noun#2#RM
open_code	vivqwa_kUta#vivqwa_kUta#noun#2#RM
open_collector	vivqwa_saMgrAhI#vivqwa_saMgrAhI#noun#2#RM
open_collector_device	vivqwa_saMgrAhI_yukwi#vivqwa_saMgrAhI_yukwi#noun#3#RM
open_contact_tone	vivqwa_saMparka_tona#vivqwa_saMparka_tona#noun#3#RM
open_file	vivqwa_saMcikA#vivqwa_saMcikA#noun#2#RM
open_loop_control	vivqwa_pASa_niyaMwraNa#vivqwa_pASa_niyaMwraNa#noun#3#RM
open_loop_system	vivqwa_pASa_waMwra#vivqwa_pASa_waMwra#noun#3#RM
open_numbering	vivqwa_aMkana#vivqwa_aMkana#noun#2#RM
open_routine	vivqwa_nemakA#vivqwa_nemakA#noun#2#RM
open_shop	svayaMsevI_vyavasWA#svayaMsevI_vyavasWA#noun#2#RM
open_shop_operation	svayaMsevI_pracAlana#svayaMsevI_pracAlana#noun#3#RM
open_subroutine	vivqwa_upanemakA#vivqwa_upanemakA#noun#2#RM
open_system	vivqwa_waMwra#vivqwa_waMwra#noun#2#RM
open_systems_interconnection	vivqwa_waMwra_AMwarasaMbaMXana#vivqwa_waMwra_AMwarasaMbaMXana#noun#3#RM
open_systems_interworking	vivqwa_waMwra_AMwara_pracAlana#vivqwa_waMwra_AMwara_pracAlana#noun#3#RM
open_wire	KulA_wAla/nagna_wAra#KulA_wAla/nagna_wAra#noun#2#RM
operand_field	saMkArya_kRewra#saMkArya_kRewra#noun#2#RM
operate_mode	pracAlana_viXA#pracAlana_viXA#noun#2#RM
operating_delay	pracAlana_vilaMba#pracAlana_vilaMba#noun#2#RM
operating_environment	pracAlana_pariveSa#pracAlana_pariveSa#noun#2#RM
operating_range	pracAlana_parisara#pracAlana_parisara#noun#2#RM
operating_ratio	pracAlana_anupAwa#pracAlana_anupAwa#noun#2#RM
operating_space	pracAlana_sWala#pracAlana_sWala#noun#2#RM
operating_system	waMwra/pracAlana_waMwra#waMwra/pracAlana_waMwra#noun#2#RM
operating_system_function	pracAlana_waMwra_Palana#pracAlana_waMwra_Palana#noun#3#RM
operating_time	pracAlana_avaXi#pracAlana_avaXi#noun#2#RM
operating_voltage_indicator	pracAlana_voltawA_sUcaka#pracAlana_voltawA_sUcaka#noun#3#RM
operation_code	saMkriyA_kUta#saMkriyA_kUta#noun#2#RM
operation_control_language	pracAlana_niyaMwraNa_BARA#pracAlana_niyaMwraNa_BARA#noun#3#RM
operation_control_statement	pracAlana_niyaMwraNa_kaWana#pracAlana_niyaMwraNa_kaWana#noun#3#RM
operation_cycle	pracAlana_cakra#pracAlana_cakra#noun#2#RM
operation_decoder	saMkriyA_kUtavAcaka#saMkriyA_kUtavAcaka#noun#2#RM
operation_expression	saMkriyA_vyaMjaka#saMkriyA_vyaMjaka#noun#2#RM
operation_field	saMkriyA_kRewra#saMkriyA_kRewra#noun#2#RM
operation_number	saMkriyA_saMKyA#saMkriyA_saMKyA#noun#2#RM
operation_part	saMkriyA_BAga#saMkriyA_BAga#noun#2#RM
operation_ratio	saMkriyA_anupAwa#saMkriyA_anupAwa#noun#2#RM
operation_time	pracAlani_kAla#pracAlani_kAla#noun#2#RM
operational_character	saMkriyAwmaka_saMprawIka#saMkriyAwmaka_saMprawIka#noun#2#RM
operational_mode	pracAlanI_viXA#pracAlanI_viXA#noun#2#RM
operational_sign	saMkriyA_cihna#saMkriyA_cihna#noun#2#RM
operational_unit	pracAlanI_ekaka#pracAlanI_ekaka#noun#2#RM
operational_word	saMkriyAwma_Sabxa#saMkriyAwma_Sabxa#noun#2#RM
operations_analysis_(_=_operations_research_)	saMkriyA_vijFAna#saMkriyA_vijFAna#noun#6#RM
operations_control	saMkriyA_niyaMwraNa#saMkriyA_niyaMwraNa#noun#2#RM
operations_multitask	saMkriyA_bahukArya#saMkriyA_bahukArya#noun#2#RM
operator_authorization_record	pracAlana_prAXikArIkaraNa_aBileKA#pracAlana_prAXikArIkaraNa_aBileKA#noun#3#RM
operator_command	pracAlaka_samAxeSa#pracAlaka_samAxeSa#noun#2#RM
operator_console	pracAlaka_kansola#pracAlaka_kansola#noun#2#RM
operator_control_language	pracAlaka_niyaMwraNa_BARA#pracAlaka_niyaMwraNa_BARA#noun#3#RM
operator_control_panel	pracAlaka_niyaMwraNa_pattikA#pracAlaka_niyaMwraNa_pattikA#noun#3#RM
operator_error	Aparetara_wruti#Aparetara_wruti#noun#2#RM
operator_guidance_code	Aparetara_mArgaxarSana_kUta#Aparetara_mArgaxarSana_kUta#noun#3#RM
operator_intervention_section	pracAlaka_maXyavarwI_anuBAga#pracAlaka_maXyavarwI_anuBAga#noun#3#RM
operator_message	oYparetara_saMxeSa#oYparetara_saMxeSa#noun#2#RM
operator_part	oYparetara_BAga#oYparetara_BAga#noun#2#RM
operator_trunk	oYparetara_traMka#oYparetara_traMka#noun#2#RM
optical_binary_search_tree	prakASika_xviAXArI_Koja_waru#prakASika_xviAXArI_Koja_waru#noun#4#RM
optical_character_recognition	prakASika_saMprawIka_aBijFAna#prakASika_saMprawIka_aBijFAna#noun#3#RM
optical_fibre	prakASika_PAibara#prakASika_PAibara#noun#2#RM
optical_font	prakASika_PoYnta#prakASika_PoYnta#noun#2#RM
optical_mark_reading	prakASika_cihna_pATyAMka#prakASika_cihna_pATyAMka#noun#3#RM
optical_memory	prakASIya_smqwi#prakASIya_smqwi#noun#2#RM
optical_reader	prakASIya_paTiwra#prakASIya_paTiwra#noun#2#RM
optical_scanner	prakASika_kramavIkRaka#prakASika_kramavIkRaka#noun#2#RM
optical_scanning	prakASika_kramavIkRaNa#prakASika_kramavIkRaNa#noun#2#RM
optical_wand	prakASika_pragAhI#prakASika_pragAhI#noun#2#RM
optimal_merge_tree	iRtawama_vilaya_waru#iRtawama_vilaya_waru#noun#3#RM
optimum_coding	iRtawama_kUtaleKana#iRtawama_kUtaleKana#noun#2#RM
optimum_programming	iRtawamakArI_progrAmana#iRtawamakArI_progrAmana#noun#2#RM
option_list	vikalpa_sUcI#vikalpa_sUcI#noun#2#RM
optional_halt_instruction	vEkalpika_virAma_anuxeSa#vEkalpika_virAma_anuxeSa#noun#3#RM
optional_pause_instruction	vEkalpika_virAma_anuxeSa#vEkalpika_virAma_anuxeSa#noun#3#RM
optional_stop_instruction	vEkalpika_pUrNavirAma_anuxeSa#vEkalpika_pUrNavirAma_anuxeSa#noun#3#RM
optional_word	vEkalpika_Sabxa#vEkalpika_Sabxa#noun#2#RM
opto_coupler	prakASIya_yugmaka#prakASIya_yugmaka#noun#2#RM
optoelectronic_technology	oYpto_ilektroYnikIya_prOxyogikI#oYpto_ilektroYnikIya_prOxyogikI#noun#2#RM
or_circuit	aWavA'_paripaWa#aWavA'_paripaWa#noun#2#RM
or_element	aWavA'_avayava#aWavA'_avayava#noun#2#RM
or_gate	aWavA'_xvAra#aWavA'_xvAra#noun#2#RM
or_mixer	aWavA'_miSraka#aWavA'_miSraka#noun#2#RM
or_operation	aWavA'_saMkriyA#aWavA'_saMkriyA#noun#2#RM
order_statistics	krama_sAMKyikI#krama_sAMKyikI#noun#2#RM
order_wire_circuits_(_=_order_circuit_)	AxeSa_paripaWa#AxeSa_paripaWa#noun#7#RM
order_wire_multiplex	AxeSa_bahusaMkewana#AxeSa_bahusaMkewana#noun#3#RM
ordered_tree	kramiwa_waru#kramiwa_waru#noun#2#RM
ordering_bias	kramIkaraNa_aBinawi#kramIkaraNa_aBinawi#noun#2#RM
ordering_relation	krama_saMbaMXa#krama_saMbaMXa#noun#2#RM
ordinary_symbol	sAXAraNa_prawIka#sAXAraNa_prawIka#noun#2#RM
organisational_information_system	saMgaTanAwmaka_sUcanA-waMwra#saMgaTanAwmaka_sUcanA-waMwra#noun#3#RM
original_language	mUla_BARA#mUla_BARA#noun#2#RM
orthogonal_analysis	lAMbika_viSleRaNa#lAMbika_viSleRaNa#noun#2#RM
orthogonal_basis	lAMbika_AXAra#lAMbika_AXAra#noun#2#RM
orthogonal_list	lAMbika_sUcI#lAMbika_sUcI#noun#2#RM
orthogonal_memory	lAMbika_smqwi#lAMbika_smqwi#noun#2#RM
orthonormal_analysis	AWonArmala_viSleRaNa/prasAmAnya_lAMbika_viSleRaNa#AWonArmala_viSleRaNa/prasAmAnya_lAMbika_viSleRaNa#noun#2#RM
oscillating_sort	xolanI_SAtana#xolanI_SAtana#noun#2#RM
out_connector	bAhya_saMbaMXaka#bAhya_saMbaMXaka#noun#2#RM
out_degree	bAhya_koti#bAhya_koti#noun#2#RM
out_spool_area	bahiH_spUlana_kRewra#bahiH_spUlana_kRewra#noun#3#RM
outer_code	bAhya_kUta#bAhya_kUta#noun#2#RM
outler_macroinstruction	bAhya_sWUla_anuxeSa#bAhya_sWUla_anuxeSa#noun#2#RM
output_area	nirgama_kRewra#nirgama_kRewra#noun#2#RM
output_assertion	nirgama_niScayana#nirgama_niScayana#noun#2#RM
output_block	nirgama_KaMdaka#nirgama_KaMdaka#noun#2#RM
output_blocking_factor	nirgama_KaMdaka_kAraka#nirgama_KaMdaka_kAraka#noun#3#RM
output_capability	nirgama_samarWawA#nirgama_samarWawA#noun#2#RM
output_capacity	nirgama_kRamawA#nirgama_kRamawA#noun#2#RM
output_channel	nirgama_praNAla#nirgama_praNAla#noun#2#RM
output_data	nirgama_AzkadZe#nirgama_AzkadZe#noun#2#RM
output_device	nirgama_yukwi#nirgama_yukwi#noun#2#RM
output_file	nirgama_saMcikA#nirgama_saMcikA#noun#2#RM
output_job_stream_(_=output_stream_)	nirgama_XArA#nirgama_XArA#noun#6#RM
output_limited_process	nirgama_sImiwa_prakrama#nirgama_sImiwa_prakrama#noun#3#RM
output_limited_system	nirgama_sImiwa_waMwra#nirgama_sImiwa_waMwra#noun#3#RM
output_module	nirgama_prawirUpaka#nirgama_prawirUpaka#noun#2#RM
output_primitive	nirgama_pUrvaga#nirgama_pUrvaga#noun#2#RM
output_process	nirgama_prakrama#nirgama_prakrama#noun#2#RM
output_program	nirgama_kramAxeSa#nirgama_kramAxeSa#noun#2#RM
output_program_module	nirgama_kramAxeSa_prawirUpaka#nirgama_kramAxeSa_prawirUpaka#noun#3#RM
output_punch	nirgama_Cixriwra#nirgama_Cixriwra#noun#2#RM
output_queue	nirgama_paMkwi#nirgama_paMkwi#noun#2#RM
output_register	nirgama_paMjI#nirgama_paMjI#noun#2#RM
output_register_buffer	nirgama_paMjI_cayaka#nirgama_paMjI_cayaka#noun#3#RM
output_routine	nirgama_nemakA#nirgama_nemakA#noun#2#RM
output_routine_generator	nirgama_nemakA_janiwra#nirgama_nemakA_janiwra#noun#3#RM
output_state	nirgama_avasWA#nirgama_avasWA#noun#2#RM
output_statement	nirgama_kaWana#nirgama_kaWana#noun#2#RM
output_stream	nirgama_XArA#nirgama_XArA#noun#2#RM
output_tape_sorting	nirgama_tepa_SAtana#nirgama_tepa_SAtana#noun#3#RM
output_unit	nirgama_ekaka#nirgama_ekaka#noun#2#RM
output_work_queue	nirgama_kArya_paMkwi#nirgama_kArya_paMkwi#noun#3#RM
output_writer	nirgama_leKiwra#nirgama_leKiwra#noun#2#RM
over_capacity	aXi_kRamawA#aXi_kRamawA#noun#2#RM
over_run	awiXAva#awiXAva#noun#2#RM
overflow_check	aXipravAha_jAzca#aXipravAha_jAzca#noun#2#RM
overflow_condition	aXipravAha_xaSA#aXipravAha_xaSA#noun#2#RM
overflow_error	aXipravAha_wruti#aXipravAha_wruti#noun#2#RM
overflow_exception	aXipravAha_apavAxa#aXipravAha_apavAxa#noun#2#RM
overflow_field	aXipravAha_kRewra#aXipravAha_kRewra#noun#2#RM
overflow_indicator	aXipravAha_sUcaka#aXipravAha_sUcaka#noun#2#RM
overflow_position	aXipravAha_sWiwi#aXipravAha_sWiwi#noun#2#RM
overflow_record	aXipravAha_aBileKa#aXipravAha_aBileKa#noun#2#RM
overhead_bit	upari_xvayaMka#upari_xvayaMka#noun#2#RM
overhead_operation	upari_saMkriyA#upari_saMkriyA#noun#2#RM
overlay_keyboard	upariSAyI_kuMjIpatala#upariSAyI_kuMjIpatala#noun#2#RM
overlay_module	upariSAyI_prawirUpaka#upariSAyI_prawirUpaka#noun#2#RM
overlay_path	upariSAyI_paWa#upariSAyI_paWa#noun#2#RM
overlay_program	upariSAyI_kramAxeSa#upariSAyI_kramAxeSa#noun#2#RM
overlay_region	upariSAyI_praxeSa#upariSAyI_praxeSa#noun#2#RM
overlay_segment	upariSAyI_KaMda#upariSAyI_KaMda#noun#2#RM
overlay_structure	upariSAyI_saMracanA#upariSAyI_saMracanA#noun#2#RM
overlay_supervisor	upariSAyI_paryavakRaka#upariSAyI_paryavakRaka#noun#2#RM
overlay_tree	upariSAyI_waru#upariSAyI_waru#noun#2#RM
overload_simulator	awiBAra_anukAraka#awiBAra_anukAraka#noun#2#RM
override_interrupt	aXyArohaNa_aMwarAyana#aXyArohaNa_aMwarAyana#noun#2#RM
overrun_error	awiXAva_wruti#awiXAva_wruti#noun#2#RM
own_coding	nijI_kUtaleKana#nijI_kUtaleKana#noun#2#RM
p_c_junior	bAlasUkRma_aBikaliwra#bAlasUkRma_aBikaliwra#noun#3#RM
packed_array	saMkuliwa_saraNI#saMkuliwa_saraNI#noun#2#RM
packed_format	saMkuliwa_saMrUpa#saMkuliwa_saMrUpa#noun#2#RM
packet_assembler/-_disassembler	pEkata_kodAMwaraka_vikoMdAwaraka#pEkata_kodAMwaraka_vikoMdAwaraka#noun#3#RM
packet_assembly	pEkata_kodAMwaraNa#pEkata_kodAMwaraNa#noun#2#RM
packet_disassembly	pEkata_vikoMdAwaraNa#pEkata_vikoMdAwaraNa#noun#2#RM
packet_format	pEkata_saMrUpa#pEkata_saMrUpa#noun#2#RM
packet_layer_protocol	pEketa_parawa_saxeSAcAra#pEketa_parawa_saxeSAcAra#noun#3#RM
packet_mode_operation	pEkata_viXA_saMkriyA#pEkata_viXA_saMkriyA#noun#3#RM
packet_mode_terminal	pEkata_viXA_aMwaka#pEkata_viXA_aMwaka#noun#3#RM
packet_radio	pEkata_rediyo#pEkata_rediyo#noun#2#RM
packet_sequencing	pEkata_anukramaNa#pEkata_anukramaNa#noun#2#RM
packet_switched_data_service	pEkata_sviciwa_AzkadZA_sevA#pEkata_sviciwa_AzkadZA_sevA#noun#4#RM
packet_switching	pEkata_svicana#pEkata_svicana#noun#2#RM
packing_density	saMkulana_saGanawA#saMkulana_saGanawA#noun#2#RM
packing_factor	saMkulanAMka#saMkulanAMka#noun#2#RM
packing_fraction	saMkulana-anupAwa#saMkulana-anupAwa#noun#2#RM
packing_sequence	saMkulana-anukrama#saMkulana-anukrama#noun#2#RM
pad_character	pEda_saMprawIka#pEda_saMprawIka#noun#2#RM
page_addressing	pqRTa_pawABigamana#pqRTa_pawABigamana#noun#2#RM
page_control	pqRTa_niyaMwraNa#pqRTa_niyaMwraNa#noun#2#RM
page_data_set	pqRTa_AzkadZA_samuccaya#pqRTa_AzkadZA_samuccaya#noun#3#RM
page_depth	pqRTa_gaBIrawA#pqRTa_gaBIrawA#noun#2#RM
page_depth_control	pqRTa_gaBIrawA_niyaMwraNa#pqRTa_gaBIrawA_niyaMwraNa#noun#3#RM
page_display	pqRTa_praxarSa#pqRTa_praxarSa#noun#2#RM
page_end_character	pqRTa_aMwya_saMprIwaka#pqRTa_aMwya_saMprIwaka#noun#3#RM
page_fixing	pqRTa_niyawana#pqRTa_niyawana#noun#2#RM
page_footing	pqRTa_pAxa_tippaNa#pqRTa_pAxa_tippaNa#noun#2#RM
page_frame	pqRTa_Prema#pqRTa_Prema#noun#2#RM
page_heading	pqRTa_SIrRaka#pqRTa_SIrRaka#noun#2#RM
page_in	anwargawa_pqRTa#anwargawa_pqRTa#noun#2#RM
page_key	pqRTa_kuMjI#pqRTa_kuMjI#noun#2#RM
page_lock	pqRTa_wAlaka#pqRTa_wAlaka#noun#2#RM
page_locking	pqRTa_wAlakana#pqRTa_wAlakana#noun#2#RM
page_out	bAhirgawa_pqRTa#bAhirgawa_pqRTa#noun#2#RM
page_pool	pqRTa_pUla#pqRTa_pUla#noun#2#RM
page_printer	pqRTa_muxriwra#pqRTa_muxriwra#noun#2#RM
page_reader	pqRTa_paTiwra#pqRTa_paTiwra#noun#2#RM
page_sealing	pqRTa_haraNa#pqRTa_haraNa#noun#2#RM
page_swapping	pqRTa_vinimaya#pqRTa_vinimaya#noun#2#RM
page_table	pqRTa_sAraNI#pqRTa_sAraNI#noun#2#RM
page_turning	pqRTa_varwana#pqRTa_varwana#noun#2#RM
paged_machine	pqRTiwa_yaMwra#pqRTiwa_yaMwra#noun#2#RM
paged_memory	pqRTiwa_smqwi#pqRTiwa_smqwi#noun#2#RM
paged_memory_management	pqRTiwa_smqwibaMXa#pqRTiwa_smqwibaMXa#noun#3#RM
paged_segmentation	paRTiwa_viBAjana#paRTiwa_viBAjana#noun#2#RM
paging_device	pqRTana_yukwi#pqRTana_yukwi#noun#2#RM
paging_drum	pqRTana_drama#pqRTana_drama#noun#2#RM
paging_technique	pqRTana_wakanIka#pqRTana_wakanIka#noun#2#RM
paging_terminal	pqRTana_aMwaka#pqRTana_aMwaka#noun#2#RM
pair_gain	yugma_labXi#yugma_labXi#noun#2#RM
paired_cable	yugmiwa_kebala#yugmiwa_kebala#noun#2#RM
panel_data_set	pattikA_AzkadZA_samuccaya#pattikA_AzkadZA_samuccaya#noun#3#RM
panel_definition_program	pattikA_pariBARA_kramAxeSa#pattikA_pariBARA_kramAxeSa#noun#3#RM
panel_number	pattikA_saMKyA#pattikA_saMKyA#noun#2#RM
paper-advance_unit	kAgaja_agrima_ekaka#kAgaja_agrima_ekaka#noun#2#RM
paper_jam	kAgaja_avaroXa#kAgaja_avaroXa#noun#2#RM
paper_sensing	kAgaja_saMvexana#kAgaja_saMvexana#noun#2#RM
paper_sensor	kAgaja_saMvexiwra#kAgaja_saMvexiwra#noun#2#RM
paper_skip	kAgaja_xruwa_GUrNana#kAgaja_xruwa_GUrNana#noun#2#RM
paper_tape	kAgaja_tepa#kAgaja_tepa#noun#2#RM
paper_tape_channel	kAgaja_tepa_praNAla#kAgaja_tepa_praNAla#noun#3#RM
paper_tape_code	kAgaja_tepa_kUta#kAgaja_tepa_kUta#noun#3#RM
paper_tape_output_device	kAgaja_tepa_nirgama_yukwi#kAgaja_tepa_nirgama_yukwi#noun#4#RM
paper_tape_reader	kAgaja_tepa_paTiwra#kAgaja_tepa_paTiwra#noun#3#RM
paper_tape_recorder	kAgaja_tepa_aBileKiwra#kAgaja_tepa_aBileKiwra#noun#3#RM
paper_tape_speed	kAgaja_tepa_cAla#kAgaja_tepa_cAla#noun#3#RM
paper_tape_system	kAgaja_tepa_waMwra#kAgaja_tepa_waMwra#noun#3#RM
paper_tape_type	kAgaja_tepa_prakAra#kAgaja_tepa_prakAra#noun#3#RM
paper_throw_(_=_paper_skip_)	kAgaja_xruwa_GUrNana#kAgaja_xruwa_GUrNana#noun#6#RM
parabolic_dish	paravalayAkAra_waSwarI#paravalayAkAra_waSwarI#noun#2#RM
parabolic_profile	paravalayAkAra_proPAila#paravalayAkAra_proPAila#noun#2#RM
paragraph_assembly	pErAgrAPa_kodAMwaraNa#pErAgrAPa_kodAMwaraNa#noun#2#RM
paragraph_header	pErAgrAPa_praveSikA#pErAgrAPa_praveSikA#noun#2#RM
paragraph_key	pErAgrAPa_kuMjI#pErAgrAPa_kuMjI#noun#2#RM
